,HR_mean,HR_std,HR_min,HR_max,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_pNN50,HRV_pNN20,HRV_HF,HRV_VHF,HRV_HFn,HRV_LFHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,RSP_mean,RSP_std,RSP_min,RSP_max,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SD1,RRV_SD2,RRV_SD2SD1,label
0,64.99380660072832,5.998254602636715,52.35602094240838,85.9598853868195, 70.002643, 923.734375, 86.782875, 0.093948, 0.075782, 927.5, 75.6126, 0.081523, 43.75, 75.78125, 0.032714, 0.000558, 0.427157, 1.324003, 49.695328, 112.738295, 0.440803,13.613362667771813,3.279031250779445,8.680555555555555,23.904382470119526, 1089.463749, 4404.791667, 1119.623655, 784.098932, 1375.610091, 1.754383,1
1,64.07336337590874,5.368163090726177,54.39709882139619,80.0, 64.480012, 937.52381, 79.42712, 0.08472, 0.068777, 933.0, 81.543, 0.087399, 43.650794, 76.190476, 0.037615, 0.000883, 0.32077, 2.094022, 45.774417, 102.257998, 0.447637,12.382743725323566,4.1217187277606495,7.1701720841300185,23.603461841070025, 1346.761477, 4982.727273, 1670.582339, 975.819619, 2151.61957, 2.204936,1
2,63.10946533912654,8.63460331476847,47.61904761904762,82.75862068965517, 92.417007, 951.144, 131.350473, 0.138097, 0.097164, 963.0, 169.0164, 0.17551, 48.8, 85.6, 0.007975, 0.000125, 0.153488, 5.499526, 65.606236, 173.963072, 0.377127,6.903364671774758,0.9704102489598159,5.461993627674102,9.090909090909092, 1996.464102, 8796.75, 1465.617222, 1480.224341, 1450.863047, 0.980164,1
3,62.476832029429985,9.945353585009437,36.78724708767627,90.22556390977444, 101.056077, 953.92, 143.138699, 0.150053, 0.105938, 991.0, 177.912, 0.179528, 46.4, 76.8, 0.007253, 0.000482, 0.130568, 6.592408, 71.712391, 188.523297, 0.38039,5.219413750037289,0.8129332649879963,3.9172161650453745,6.815858230148812, 2656.217612, 11431.5, 2277.961808, 2019.87845, 2509.64361, 1.242473,1
4,63.62808484430933,7.581091294307859,50.0417014178482,87.97653958944281, 71.596592, 943.753968, 113.449103, 0.12021, 0.075864, 935.0, 111.9363, 0.119718, 36.507937, 74.603175, 0.005861, 0.000071, 0.140235, 6.118756, 50.826928, 151.306099, 0.335921,10.307120310489182,4.920625456793515,4.476275738585497,18.083182640144663, 2083.087357, 5956.823529, 3710.08661, 1465.790594, 5037.950302, 3.437019,1
5,84.61443902664062,12.241979222560511,69.28406466512702,120.24048096192385, 31.507601, 709.712575, 98.052611, 0.138158, 0.044395, 729.0, 115.6428, 0.158632, 11.377246, 44.311377, 0.006876, 0.000441, 0.316961, 2.090776, 22.305046, 136.05655, 0.16394,19.650332471505816,6.870863269804564,8.830022075055188,42.13483146067416, 1668.386972, 3146.114286, 1309.547739, 1196.962928, 1413.191534, 1.180648,0
6,91.20988036914733,13.869780139624456,62.11180124223603,126.05042016806723, 35.453177, 658.149171, 99.98047, 0.151912, 0.053868, 656.0, 97.8516, 0.149164, 13.812155, 50.828729, 0.002631, 0.000634, 0.139105, 5.947994, 25.116432, 138.793534, 0.180963,17.05637239750007,9.405078805234274,4.335886688827865,51.41388174807198, 2899.796163, 3750.0, 2991.148967, 2088.013844, 3678.877882, 1.761903,0
